Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,72,-,14394,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5350,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5400,44.2,-,8793,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5450,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5500,27,-,7077,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5550,15.1,-,25,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5600,20,-,1661,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5650,20.4,-,1,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5700,15.1,-,526,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5800,12.4,-,193,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5900,8.6,-,141,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6000,6.9,-,71,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6100,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6200,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6400,1.5,-,1,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4000,8.7,-,11,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4200,18,-,3,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4300,11.2,-,6,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4400,13.3,-,6,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4500,20,-,183,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4600,25,-,179,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4700,30.7,-,950,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4800,40,-,2652,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4900,59,-,4474,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5000,82,-,14501,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5050,106.7,-,10,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5100,113,-,20687,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5150,120,-,6,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5200,163.5,-,13745,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5250,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5300,228.5,-,994,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5350,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5400,302.8,-,402,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5450,-,-,-,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,381.7,-,103,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5600,463.4,-,7,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5700,542.1,-,13,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5800,657.3,-,3,100 BBL
2021,August,2021-08-06,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,6000,-,-,-,100 BBL
2021,August,2021-08-06,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,306.9,308.8,173854,1250 mmBtu
2021,August,2021-08-06,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,309.3,308.8,10864,1250 mmBtu
2021,August,2021-08-06,FUTCOM,NATURALGAS,2021-10-26,1 mmBtu,N.A.,N.A.,315,308.8,334,1250 mmBtu
2021,August,2021-08-09,FUTCOM,COTTON,2021-08-31,1 BALES,N.A.,N.A.,27210,27270,1317,25 BALES
2021,August,2021-08-09,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,26300,27270,49,25 BALES
2021,August,2021-08-09,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,5030,4915,74512,100 BBL
2021,August,2021-08-09,FUTCOM,CRUDEOIL,2021-09-20,1 BBL,N.A.,N.A.,4980,4915,3312,100 BBL
2021,August,2021-08-09,FUTCOM,CRUDEOIL,2021-10-19,1 BBL,N.A.,N.A.,4992,4915,13,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4600,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4700,273.2,-,18,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4800,238,-,2705,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4900,187.3,-,15186,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4950,164.9,-,2,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5000,130,-,19008,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5050,118.8,-,3,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5100,110,-,17038,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5150,120,-,11,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5200,69,-,11458,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5250,69.2,-,1,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,35.8,-,6675,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5350,26.1,-,5,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5400,28,-,5987,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5450,7,-,1,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5500,20.6,-,2849,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5550,13,-,1,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5600,11.5,-,1162,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5650,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5700,10.2,-,426,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5800,9.9,-,253,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5900,6.5,-,77,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6000,4.5,-,65,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6100,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6200,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6400,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4000,13,-,120,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4100,19.9,-,9,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4200,14,-,57,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4300,19.8,-,65,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4350,25,-,1,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4400,19,-,139,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4500,30.4,-,2369,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4600,45.7,-,3622,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4700,48,-,7580,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4800,65,-,13464,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4900,93.1,-,15880,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4950,161.1,-,2,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5000,132,-,9048,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5050,162,-,2,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5100,173,-,3623,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5150,220,-,1,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5200,253,-,866,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5250,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5300,348.8,-,455,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5350,486.7,-,3,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5400,436.4,-,222,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5450,-,-,-,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,532.5,-,68,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5600,658.6,-,27,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5700,817.2,-,3,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5800,886.1,-,1,100 BBL
2021,August,2021-08-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,6000,-,-,-,100 BBL
2021,August,2021-08-09,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,309,300.2,142195,1250 mmBtu
2021,August,2021-08-09,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,311.9,300.2,12524,1250 mmBtu
2021,August,2021-08-09,FUTCOM,NATURALGAS,2021-10-26,1 mmBtu,N.A.,N.A.,317.5,300.2,540,1250 mmBtu
2021,August,2021-08-10,FUTCOM,COTTON,2021-08-31,1 BALES,N.A.,N.A.,26460,26880,1597,25 BALES
2021,August,2021-08-10,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,26050,26880,115,25 BALES
2021,August,2021-08-10,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,4985,5101,63920,100 BBL
2021,August,2021-08-10,FUTCOM,CRUDEOIL,2021-09-20,1 BBL,N.A.,N.A.,4985,5101,3063,100 BBL
2021,August,2021-08-10,FUTCOM,CRUDEOIL,2021-10-19,1 BBL,N.A.,N.A.,5010,5101,15,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4600,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4700,404.1,-,1,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4800,231,-,210,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4900,165,-,3882,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4950,158,-,2,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5000,108.8,-,16165,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5050,127.4,-,20,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5100,70,-,20750,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5150,66.8,-,10,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5200,41,-,14516,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5250,69,-,3,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,28.8,-,7441,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5350,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5400,19.2,-,5798,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5450,16.3,-,3,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5500,17.5,-,3404,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5550,13.3,-,1,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5600,13.8,-,436,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5650,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5700,10,-,197,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5800,7.4,-,125,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5900,5.1,-,33,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6000,4.5,-,66,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6100,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6200,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6400,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4000,6,-,73,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4100,13,-,5,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4200,7.5,-,15,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4300,14,-,44,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4400,17.8,-,47,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4500,25.9,-,419,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4600,38,-,1109,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4700,50.7,-,2151,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4800,59,-,6704,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4900,85.1,-,12256,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5000,129,-,21380,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5050,150,-,33,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5100,190,-,14189,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5150,200,-,3,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5200,242,-,1761,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5250,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5300,320.9,-,221,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5350,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5400,429.2,-,92,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5450,-,-,-,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,506.7,-,78,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5600,549.8,-,8,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5700,643.2,-,1,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5800,741,-,1,100 BBL
2021,August,2021-08-10,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,6000,-,-,-,100 BBL
2021,August,2021-08-10,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,301.2,303.6,145413,1250 mmBtu
2021,August,2021-08-10,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,303,303.6,9261,1250 mmBtu
2021,August,2021-08-10,FUTCOM,NATURALGAS,2021-10-26,1 mmBtu,N.A.,N.A.,308.8,303.6,321,1250 mmBtu
2021,August,2021-08-11,FUTCOM,COTTON,2021-08-31,1 BALES,N.A.,N.A.,26210,27040,952,25 BALES
2021,August,2021-08-11,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,26350,27040,53,25 BALES
2021,August,2021-08-11,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,5081,5150,86259,100 BBL
2021,August,2021-08-11,FUTCOM,CRUDEOIL,2021-09-20,1 BBL,N.A.,N.A.,5078,5150,3063,100 BBL
2021,August,2021-08-11,FUTCOM,CRUDEOIL,2021-10-19,1 BBL,N.A.,N.A.,5012,5150,1,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4600,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4700,401.7,-,2,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4800,325.3,-,70,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4900,231,-,1358,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,4950,188.8,-,1,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5000,171,-,18640,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5050,137.7,-,26,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5100,113,-,35100,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5150,98.9,-,30,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5200,62,-,18757,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5250,50,-,6,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,39,-,10325,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5350,23.9,-,5,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5400,24.1,-,5413,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5450,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5500,17.7,-,2130,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5550,10.1,-,2,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5600,16.9,-,671,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5650,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5700,8.1,-,158,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5800,6.6,-,140,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5900,6.5,-,18,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6000,2.7,-,96,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6100,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6200,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,6400,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4000,4.6,-,53,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4100,1.3,-,4,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4200,8,-,8,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4300,17.9,-,24,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4400,7.5,-,31,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4500,10,-,409,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4600,15.5,-,463,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4700,23.1,-,2204,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4800,31.5,-,6451,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4850,21.5,-,5,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4900,42,-,16464,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,4950,60.5,-,14,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5000,77,-,28294,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5050,85.2,-,46,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5100,112,-,20508,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5150,135.2,-,13,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5200,174,-,3864,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5250,266,-,14,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5300,255,-,342,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5350,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5400,299.9,-,47,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5450,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,436.1,-,64,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5600,507.3,-,26,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5700,627.5,-,1,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5800,-,-,-,100 BBL
2021,August,2021-08-11,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,6000,-,-,-,100 BBL
2021,August,2021-08-11,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,305.7,302.4,136745,1250 mmBtu
