Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,May,2018-05-29,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22900,21390,200,25 BALES
2018,May,2018-05-29,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22600,21390,189,25 BALES
2018,May,2018-05-29,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22670,21390,205,25 BALES
2018,May,2018-05-29,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4527,4526,129294,100 BBL
2018,May,2018-05-29,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4541,4526,3376,100 BBL
2018,May,2018-05-29,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4539,4526,81,100 BBL
2018,May,2018-05-29,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,-,4526,-,100 BBL
2018,May,2018-05-29,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4554,4526,1,100 BBL
2018,May,2018-05-29,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4530,4526,1,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,198.2,-,33,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,128.1,-,227,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,103,-,43,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,80.5,-,433,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,68.7,-,4,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,49.6,-,203,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,40,-,6,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,30,-,342,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,24,-,3,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,15.5,-,207,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,16.4,-,3,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,11,-,58,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,9.6,-,21,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,-,-,-,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,7,-,2,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,3.5,-,1,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,51.4,-,2,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,60,-,278,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,76.2,-,2,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,95.1,-,251,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,123.1,-,4,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,185,-,76,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,-,-,-,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,214.2,-,21,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,-,-,-,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,292.5,-,62,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4850,-,-,-,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4900,395.3,-,25,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4950,427,-,4,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,May,2018-05-29,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,-,-,-,100 BBL
2018,May,2018-05-29,FUTCOM,NATURALGAS,2018-06-26,1 mmBtu,N.A.,N.A.,201,196.9,45755,1250 mmBtu
2018,May,2018-05-29,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,203.7,196.9,1196,1250 mmBtu
2018,May,2018-05-29,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,205.4,196.9,8,1250 mmBtu
2018,May,2018-05-30,FUTCOM,COTTON,2018-05-31,1 BALES,N.A.,N.A.,22250,21270,391,25 BALES
2018,May,2018-05-30,FUTCOM,COTTON,2018-06-29,1 BALES,N.A.,N.A.,22500,21270,5074,25 BALES
2018,May,2018-05-30,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,22800,21270,944,25 BALES
2018,May,2018-05-30,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23490,21270,386,25 BALES
2018,May,2018-05-30,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,23180,21270,271,25 BALES
2018,May,2018-05-30,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,23100,21270,154,25 BALES
2018,May,2018-05-30,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4500,4613,112913,100 BBL
2018,May,2018-05-30,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4532,4613,2847,100 BBL
2018,May,2018-05-30,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4549,4613,41,100 BBL
2018,May,2018-05-30,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,-,4613,-,100 BBL
2018,May,2018-05-30,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4600,4613,1,100 BBL
2018,May,2018-05-30,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4575,4613,1,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,181,-,37,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,130,-,379,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,105,-,44,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,82,-,406,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,70.3,-,3,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,49.3,-,229,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,40,-,2,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,29,-,402,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,15.5,-,144,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,15,-,2,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,8.1,-,67,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,8,-,18,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,8,-,1,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,60.6,-,209,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,88.3,-,8,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,98,-,409,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,127.2,-,14,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,149.9,-,80,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,228,-,11,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,308,-,68,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4850,300,-,1,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4900,394.9,-,34,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4950,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,177,-,1,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,May,2018-05-30,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,-,-,-,100 BBL
2018,May,2018-05-30,FUTCOM,NATURALGAS,2018-06-26,1 mmBtu,N.A.,N.A.,197.4,195.1,24414,1250 mmBtu
2018,May,2018-05-30,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,199.2,195.1,785,1250 mmBtu
2018,May,2018-05-30,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,199.4,195.1,14,1250 mmBtu
2018,May,2018-05-31,FUTCOM,COTTON,2018-05-31,1 BALES,N.A.,N.A.,21710,21270,322,25 BALES
2018,May,2018-05-31,FUTCOM,COTTON,2018-06-29,1 BALES,N.A.,N.A.,22080,21270,2020,25 BALES
2018,May,2018-05-31,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,22260,21270,518,25 BALES
2018,May,2018-05-31,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23190,21270,176,25 BALES
2018,May,2018-05-31,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22740,21270,141,25 BALES
2018,May,2018-05-31,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22800,21270,145,25 BALES
2018,May,2018-05-31,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4609,4522,131566,100 BBL
2018,May,2018-05-31,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4614,4522,3779,100 BBL
2018,May,2018-05-31,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4608,4522,92,100 BBL
2018,May,2018-05-31,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4575,4522,1,100 BBL
2018,May,2018-05-31,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,-,4522,-,100 BBL
2018,May,2018-05-31,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,4522,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,188.8,-,28,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,172.1,-,460,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,143,-,28,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,119.9,-,837,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,81.9,-,11,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,71.5,-,459,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,51.7,-,5,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,39,-,502,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,18.7,-,2,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,19,-,150,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,13,-,47,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,8.2,-,10,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4300,20,-,3,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,37,-,499,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,56.6,-,5,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,66,-,777,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,83,-,8,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,106,-,366,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,172.3,-,9,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,229.9,-,106,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4850,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4900,366.1,-,69,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4950,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,153,-,4,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,-,-,-,100 BBL
2018,May,2018-05-31,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,153,-,4,100 BBL
2018,May,2018-05-31,FUTCOM,NATURALGAS,2018-06-26,1 mmBtu,N.A.,N.A.,196.4,199.1,39357,1250 mmBtu
2018,May,2018-05-31,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,198.3,199.1,1327,1250 mmBtu
2018,May,2018-05-31,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,199.5,199.1,100,1250 mmBtu
