Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,April,2022-04-01,FUTCOM,COTTON,2022-04-29,1 BALES,N.A.,N.A.,42100,43370,1664,25 BALES
2022,April,2022-04-01,FUTCOM,COTTON,2022-05-31,1 BALES,N.A.,N.A.,42420,43370,78,25 BALES
2022,April,2022-04-01,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,7600,7525,77514,100 BBL
2022,April,2022-04-01,FUTCOM,CRUDEOIL,2022-05-19,1 BBL,N.A.,N.A.,7536,7525,4285,100 BBL
2022,April,2022-04-01,FUTCOM,CRUDEOIL,2022-06-17,1 BBL,N.A.,N.A.,7397,7525,9,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,6000,1534.3,-,35,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,6500,1091.9,-,13,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7000,760,-,76,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7100,611.1,-,2,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7200,594,-,52,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7300,600,-,47,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7400,520,-,341,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7450,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7500,502,-,8945,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7550,453.2,-,9,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7600,425,-,6229,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7650,453.2,-,2,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7700,438,-,5208,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7750,350.5,-,1,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7800,416,-,7580,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7850,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7900,366,-,2009,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8000,280,-,15500,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8100,260,-,1101,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8200,240,-,2199,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8250,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8300,161.1,-,1152,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8350,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8400,200,-,794,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8500,167.7,-,8685,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8600,159.9,-,499,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8650,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8700,155.7,-,527,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8800,112.2,-,477,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8900,101.9,-,161,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9000,80.2,-,6903,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9100,84,-,28,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9200,70,-,5,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9300,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9400,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9500,63.5,-,3814,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9600,71,-,4,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9750,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9800,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10000,49.3,-,2027,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10100,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10400,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10500,27.5,-,346,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,11000,20.9,-,496,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,11100,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,11150,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,5000,24,-,369,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,5500,30,-,7,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6000,50.1,-,2139,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6100,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6200,449.9,-,1,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6300,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6400,70,-,1,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6500,85,-,7582,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6600,88,-,17,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6700,106.5,-,26,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6800,121,-,180,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6900,130,-,273,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7000,165,-,15269,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7100,200,-,1227,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7200,225,-,3726,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7300,270,-,2999,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7400,296,-,5037,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7500,393.5,-,15174,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7600,423,-,6225,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7650,441.6,-,2,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7700,473,-,3106,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7800,500.1,-,1248,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7850,582.5,-,1,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7900,639,-,345,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8000,644,-,1546,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8100,737.8,-,49,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8150,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8200,834.9,-,98,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8300,859,-,34,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8400,980.4,-,4,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8500,999,-,63,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8600,1130,-,4,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8700,1137.5,-,1,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8800,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8900,-,-,-,100 BBL
2022,April,2022-04-01,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,9000,1521.2,-,9,100 BBL
2022,April,2022-04-01,FUTCOM,NATURALGAS,2022-04-26,1 mmBtu,N.A.,N.A.,430.8,433.6,68510,1250 mmBtu
2022,April,2022-04-01,FUTCOM,NATURALGAS,2022-05-25,1 mmBtu,N.A.,N.A.,436.9,433.6,6411,1250 mmBtu
2022,April,2022-04-01,FUTCOM,NATURALGAS,2022-06-27,1 mmBtu,N.A.,N.A.,436.1,433.6,11,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,300,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,310,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,340,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,350,78.65,-,2,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,360,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,370,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,380,57.5,-,9,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,390,45.8,-,2,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,400,44.25,-,186,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,405,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,410,38.1,-,317,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,415,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,420,33.05,-,2573,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,425,33,-,68,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,430,26.65,-,4555,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,435,27.7,-,6,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,440,23.9,-,2223,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,450,20.9,-,2257,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,460,17.7,-,791,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,470,15.5,-,302,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,475,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,480,12.15,-,244,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,490,10,-,2,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,500,10,-,790,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,510,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,520,5.4,-,9,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,530,4.75,-,1,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,CE,550,3.6,-,1,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,220,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,300,1.25,-,17,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,310,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,320,2.05,-,24,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,325,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,330,2.65,-,4,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,340,3.5,-,43,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,350,5.1,-,188,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,355,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,360,5.65,-,272,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,370,6.6,-,266,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,375,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,380,8.1,-,1312,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,390,10.4,-,998,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,395,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,400,14.5,-,2709,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,405,-,-,-,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,410,19,-,1893,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,415,25.65,-,2,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,420,23.1,-,3883,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,425,26.7,-,30,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,430,26.8,-,2743,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,440,33.95,-,408,1250 mmBtu
2022,April,2022-04-01,OPTFUT,NATURALGAS,2022-04-22,1 mmBtu,PE,450,43,-,57,1250 mmBtu
2022,April,2022-04-04,FUTCOM,COTTON,2022-04-29,1 BALES,N.A.,N.A.,42250,43710,1585,25 BALES
2022,April,2022-04-04,FUTCOM,COTTON,2022-05-31,1 BALES,N.A.,N.A.,42900,43710,51,25 BALES
2022,April,2022-04-04,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,7555,7803,81329,100 BBL
2022,April,2022-04-04,FUTCOM,CRUDEOIL,2022-05-19,1 BBL,N.A.,N.A.,7490,7803,3769,100 BBL
2022,April,2022-04-04,FUTCOM,CRUDEOIL,2022-06-17,1 BBL,N.A.,N.A.,7493,7803,7,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,5100,2455.5,-,2,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,6000,1568.6,-,25,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,6500,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7000,651.5,-,67,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7100,796,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7200,506.6,-,14,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7300,495,-,106,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7400,442,-,838,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7450,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7500,400,-,12271,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7550,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7600,357.9,-,8614,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7650,361.4,-,2,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7700,310.5,-,6737,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7750,255.2,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7800,270,-,9467,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7850,357.4,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,7900,250.9,-,2710,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8000,192.2,-,17650,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8100,153.4,-,1751,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8200,148.3,-,3408,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8250,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8300,145,-,1451,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8350,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8400,105,-,744,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8500,100,-,8446,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8600,40.1,-,774,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8650,87.4,-,4,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8700,81,-,519,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8800,82,-,507,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,8900,65,-,255,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9000,54.9,-,5879,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9100,47,-,33,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9200,42,-,14,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9300,35,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9400,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9500,36,-,3043,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9600,5.2,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9750,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,9800,15,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10000,30,-,1852,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10100,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10400,3.6,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,10500,22,-,386,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,11000,20,-,646,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,11100,12.7,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,CE,11150,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,5000,18,-,262,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,5500,24.9,-,29,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6000,33,-,1531,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6100,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6200,3.3,-,1,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6300,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6400,45,-,2,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6500,60,-,6313,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6600,49,-,16,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6700,109.7,-,47,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6800,95.2,-,477,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,6900,119.3,-,482,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7000,150,-,17109,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7100,174,-,1786,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7200,180,-,4563,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7300,250,-,4884,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7400,279.9,-,6683,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7500,350,-,19445,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7550,335.2,-,4,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7600,400,-,7628,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7650,425,-,4,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7700,450,-,5074,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7750,384.8,-,4,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7800,495,-,2534,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,7900,570,-,272,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8000,650,-,1526,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8100,731.4,-,16,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8150,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8200,780,-,16,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8300,890,-,11,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8400,-,-,-,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8500,1048,-,12,100 BBL
2022,April,2022-04-04,OPTFUT,CRUDEOIL,2022-04-14,1 BBL,PE,8600,-,-,-,100 BBL
