Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,June,2022-06-01,FUTCOM,COTTON,2022-06-30,1 BALES,N.A.,N.A.,45780,47650,1076,25 BALES
2022,June,2022-06-01,FUTCOM,COTTON,2022-07-29,1 BALES,N.A.,N.A.,45350,47650,137,25 BALES
2022,June,2022-06-01,FUTCOM,COTTON,2022-10-31,1 BALES,N.A.,N.A.,38890,47650,1,25 BALES
2022,June,2022-06-01,FUTCOM,CRUDEOIL,2022-06-17,1 BBL,N.A.,N.A.,8933,8939,53035,100 BBL
2022,June,2022-06-01,FUTCOM,CRUDEOIL,2022-07-19,1 BBL,N.A.,N.A.,8744,8939,2433,100 BBL
2022,June,2022-06-01,FUTCOM,CRUDEOIL,2022-08-19,1 BBL,N.A.,N.A.,8559,8939,26,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,7500,1603.2,-,1,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,7700,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,7800,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8000,1120.9,-,2,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8100,1026.7,-,1,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8200,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8300,873.4,-,5,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8400,714.9,-,12,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8500,636.7,-,119,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8550,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8600,590,-,103,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8650,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8700,453,-,50,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8800,457.9,-,902,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8850,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8900,398,-,2334,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9000,371,-,16344,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9050,350,-,5,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9100,275,-,8466,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9200,296,-,8357,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9300,235,-,5072,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9400,210,-,2402,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9500,180,-,11728,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9600,156.8,-,564,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9700,127.9,-,92,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9750,130,-,1,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9800,106,-,68,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9900,106,-,17,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10000,89,-,7459,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10100,95,-,2,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10350,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10400,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10500,45,-,2333,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10600,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10700,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,11000,29.9,-,81,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,5500,9.9,-,5,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,6000,10.1,-,63,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,6500,10.1,-,81,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7000,26.5,-,986,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7200,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7500,42,-,3218,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7600,46.1,-,229,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7700,55,-,142,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7800,70.1,-,355,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7900,82,-,402,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8000,109.9,-,11324,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8100,45,-,875,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8200,130,-,1848,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8300,97.1,-,1251,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8350,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8400,190,-,1645,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8450,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8500,219,-,12476,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8550,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8600,250.2,-,3634,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8650,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8700,269,-,3808,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8750,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8800,302,-,7634,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8850,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8900,370,-,11043,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8950,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9000,422,-,19471,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9100,464.4,-,4320,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9200,530.2,-,853,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9250,-,-,-,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9300,606.9,-,173,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9400,688.1,-,57,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9500,740.1,-,31,100 BBL
2022,June,2022-06-01,OPTFUT,CRUDEOIL,2022-07-15,1 BBL,CE,10500,-,-,-,100 BBL
2022,June,2022-06-01,FUTCOM,NATURALGAS,2022-06-27,1 mmBtu,N.A.,N.A.,644,674.4,78078,1250 mmBtu
2022,June,2022-06-01,FUTCOM,NATURALGAS,2022-07-26,1 mmBtu,N.A.,N.A.,645.3,674.4,7230,1250 mmBtu
2022,June,2022-06-01,FUTCOM,NATURALGAS,2022-08-26,1 mmBtu,N.A.,N.A.,645.7,674.4,8,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,550,109.6,-,75,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,570,97.05,-,1,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,600,77.2,-,59,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,610,73.35,-,24,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,620,67.85,-,17,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,630,62.15,-,41,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,640,57.7,-,298,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,650,52.6,-,3602,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,655,54.35,-,1,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,660,47.9,-,903,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,670,44.7,-,586,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,675,-,-,-,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,680,41.5,-,922,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,690,37,-,253,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,700,34.6,-,2794,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,710,32.6,-,91,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,720,28.3,-,185,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,730,24.75,-,7,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,740,25.3,-,12,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,750,21.9,-,1287,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,780,-,-,-,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,800,14.75,-,1903,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,820,13.5,-,7,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,825,-,-,-,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,830,6,-,1,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,850,9.5,-,311,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,860,6,-,7,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,450,3.15,-,92,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,500,6,-,624,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,550,13.2,-,1885,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,560,17.25,-,9,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,570,20.45,-,5,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,580,22.5,-,13,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,590,13.5,-,54,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,600,32,-,3419,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,610,37.95,-,54,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,620,39.85,-,236,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,630,47.8,-,271,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,640,53.3,-,952,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,650,56.9,-,3449,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,660,62.9,-,793,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,670,71,-,394,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,680,76.4,-,337,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,685,77,-,1,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,690,78.1,-,25,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,700,87.3,-,111,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,710,96.5,-,29,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,720,101.35,-,10,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,730,111.25,-,1,1250 mmBtu
2022,June,2022-06-01,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,PE,750,-,-,-,1250 mmBtu
2022,June,2022-06-02,FUTCOM,COTTON,2022-06-30,1 BALES,N.A.,N.A.,44960,46490,1693,25 BALES
2022,June,2022-06-02,FUTCOM,COTTON,2022-07-29,1 BALES,N.A.,N.A.,44200,46490,207,25 BALES
2022,June,2022-06-02,FUTCOM,COTTON,2022-08-30,1 BALES,N.A.,N.A.,43200,46490,11,25 BALES
2022,June,2022-06-02,FUTCOM,COTTON,2022-10-31,1 BALES,N.A.,N.A.,40440,46490,4,25 BALES
2022,June,2022-06-02,FUTCOM,CRUDEOIL,2022-06-17,1 BBL,N.A.,N.A.,8903,9068,81886,100 BBL
2022,June,2022-06-02,FUTCOM,CRUDEOIL,2022-07-19,1 BBL,N.A.,N.A.,8639,9068,3721,100 BBL
2022,June,2022-06-02,FUTCOM,CRUDEOIL,2022-08-19,1 BBL,N.A.,N.A.,8471,9068,33,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,7500,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,7700,1137.1,-,1,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,7800,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8000,899.5,-,1,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8100,808.5,-,1,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8200,876.9,-,3,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8300,662.9,-,22,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8400,595.1,-,73,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8500,561.9,-,555,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8550,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8600,544,-,933,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8650,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8700,458,-,5837,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8750,401,-,15,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8800,375,-,9382,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8850,352.1,-,3,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,8900,424.5,-,9301,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9000,298,-,24963,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9100,242.9,-,10012,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9200,220,-,10928,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9300,198.8,-,4329,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9400,140.1,-,2438,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9500,123,-,16796,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9600,120.1,-,1015,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9700,109,-,408,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9800,89.9,-,258,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,9900,56.2,-,14,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10000,66,-,10647,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10100,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10350,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10400,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10500,34,-,2928,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10600,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,10700,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,CE,11000,16.5,-,37,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,5500,5,-,106,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,6000,9.6,-,97,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,6500,10.1,-,116,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7000,26.4,-,1824,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7200,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7500,48,-,5659,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7600,57.2,-,168,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7700,68,-,205,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7800,83,-,944,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,7900,101,-,762,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8000,110,-,16759,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8100,120,-,1945,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8200,140,-,3429,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8300,187,-,3191,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8350,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8400,210,-,4332,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8450,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8500,243,-,19098,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8550,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8600,282,-,7423,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8650,299,-,1,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8700,289.7,-,11687,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8750,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8800,352,-,14212,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8850,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8900,388,-,10262,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,8950,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9000,418,-,13671,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9100,515,-,1812,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9200,610,-,411,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9250,-,-,-,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9300,673.6,-,119,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9400,760,-,32,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-06-15,1 BBL,PE,9500,840,-,8,100 BBL
2022,June,2022-06-02,OPTFUT,CRUDEOIL,2022-07-15,1 BBL,CE,10500,-,-,-,100 BBL
2022,June,2022-06-02,FUTCOM,NATURALGAS,2022-06-27,1 mmBtu,N.A.,N.A.,678.7,658.3,115211,1250 mmBtu
2022,June,2022-06-02,FUTCOM,NATURALGAS,2022-07-26,1 mmBtu,N.A.,N.A.,678.9,658.3,10880,1250 mmBtu
2022,June,2022-06-02,FUTCOM,NATURALGAS,2022-08-26,1 mmBtu,N.A.,N.A.,676.9,658.3,26,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,550,139.75,-,45,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,560,138.05,-,1,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,570,118.8,-,14,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,580,117.9,-,2,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,600,102,-,41,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,610,94.55,-,6,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,620,93.1,-,5,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,630,81.35,-,4,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,640,86.4,-,19,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,650,69.6,-,1268,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,655,54.35,-,1,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,660,63,-,487,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,670,57.35,-,765,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,675,68.45,-,3,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,680,54.25,-,2011,1250 mmBtu
2022,June,2022-06-02,OPTFUT,NATURALGAS,2022-06-23,1 mmBtu,CE,690,51.25,-,604,1250 mmBtu
