Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6100,0.4,-,258,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6150,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6200,0.5,-,198,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6300,0.8,-,113,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6400,1.3,-,112,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6500,0.5,-,61,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6550,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6600,0.5,-,1,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6700,0.1,-,46,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,CE,6800,0.1,-,129,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4150,0.2,-,42,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4200,0.4,-,95,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4300,0.3,-,5,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4400,0.6,-,31,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4450,0.2,-,4,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4500,0.4,-,261,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4550,0.5,-,3,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4600,0.3,-,48,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4650,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4700,0.7,-,141,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4750,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4800,0.9,-,262,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4850,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4900,1.2,-,323,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,4950,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5000,0.5,-,1266,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5050,1,-,5,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5100,10.1,-,3916,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5150,7,-,5,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5200,17.9,-,11734,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5250,28.9,-,62,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5300,46,-,17891,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5350,63.9,-,24,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5400,94,-,13238,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5450,150,-,16,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5500,182,-,1560,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5550,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5600,276.1,-,346,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5650,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5700,388.7,-,64,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5800,500,-,9,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5850,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,5900,590,-,29,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,6000,695,-,30,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,6100,754.4,-,2,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,6200,854.1,-,2,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2021-12-15,1 BBL,PE,6300,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,505,-,9,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,-,-,-,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,382,-,46,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,314,-,2335,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,334,-,9,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,260,-,5623,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,249,-,3,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,215,-,2768,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,180,-,1341,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,132.2,-,610,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,116.8,-,255,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,129,-,226,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,71.3,-,418,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,52.1,-,5,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,49,-,8,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,36,-,30,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,44.2,-,4,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,25,-,1,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,79.9,-,3,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,100,-,269,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,104.2,-,40,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,120,-,12,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,136.9,-,18,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,174.3,-,65,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,190,-,673,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,263,-,826,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,263.2,-,1654,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,285,-,6023,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,330,-,2118,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,375,-,141,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5600,440,-,10,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5700,496,-,3,100 BBL
2021,December,2021-12-15,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5800,-,-,-,100 BBL
2021,December,2021-12-15,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,286,289.1,72506,1250 mmBtu
2021,December,2021-12-15,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,286,289.1,7604,1250 mmBtu
2021,December,2021-12-15,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,280,289.1,248,1250 mmBtu
2021,December,2021-12-16,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,31660,31730,1620,25 BALES
2021,December,2021-12-16,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,31970,31730,877,25 BALES
2021,December,2021-12-16,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,32170,31730,4,25 BALES
2021,December,2021-12-16,FUTCOM,CRUDEOIL,2021-12-17,1 BBL,N.A.,N.A.,5451,5519,16608,100 BBL
2021,December,2021-12-16,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,5444,5519,43647,100 BBL
2021,December,2021-12-16,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,5478,5519,432,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,1018.4,-,2,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,594.5,-,8,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,508.2,-,2,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,442.2,-,77,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,365.8,-,880,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,-,-,-,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,310,-,7097,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,250,-,13,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,215.5,-,10916,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5550,223.8,-,4,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,205,-,8351,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,140,-,3894,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,108,-,2489,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,90,-,984,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,75,-,973,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,57,-,57,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6200,60,-,10,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,46,-,39,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6400,44,-,3,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,27,-,112,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,31.4,-,23,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,-,-,-,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,62.9,-,60,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,72,-,424,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,75.4,-,68,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,87.2,-,91,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,100,-,167,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,115,-,266,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,123,-,1811,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,155.9,-,1735,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,180,-,3868,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,202.2,-,8039,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,256.5,-,12040,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5450,295.7,-,13,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,275,-,7957,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5600,324.5,-,960,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5700,384.2,-,82,100 BBL
2021,December,2021-12-16,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5800,468,-,1,100 BBL
2021,December,2021-12-16,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,293.8,287.2,70552,1250 mmBtu
2021,December,2021-12-16,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,292,287.2,7840,1250 mmBtu
2021,December,2021-12-16,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,285,287.2,212,1250 mmBtu
2021,December,2021-12-17,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,32220,31940,1960,25 BALES
2021,December,2021-12-17,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,32510,31940,1316,25 BALES
2021,December,2021-12-17,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,32750,31940,2,25 BALES
2021,December,2021-12-17,FUTCOM,COTTON,2022-03-31,1 BALES,N.A.,N.A.,33350,31940,1,25 BALES
2021,December,2021-12-17,FUTCOM,CRUDEOIL,2021-12-17,1 BBL,N.A.,N.A.,5473,5398,3634,100 BBL
2021,December,2021-12-17,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,5489,5398,60863,100 BBL
2021,December,2021-12-17,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,5480,5398,977,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,-,-,-,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,575.9,-,9,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,510.2,-,16,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,433.3,-,157,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,372.6,-,1411,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,-,-,-,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,301,-,9586,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,306.2,-,12,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,268,-,11330,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,195,-,6969,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,159,-,3845,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,129.4,-,1575,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,98,-,950,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,67,-,1282,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,59.3,-,75,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6200,50.1,-,39,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,36,-,149,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6400,32,-,1,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,33,-,111,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,19.5,-,18,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,-,-,-,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4200,30,-,25,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,42.2,-,143,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,50,-,421,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,68.9,-,145,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,72,-,157,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,89.9,-,287,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,100,-,467,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,116,-,1597,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,144,-,2176,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,160.1,-,6538,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,189,-,10228,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5350,265.2,-,9,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,216,-,13142,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5450,260.9,-,1,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,261,-,6246,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5600,310,-,701,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5700,393.6,-,32,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5800,456,-,30,100 BBL
2021,December,2021-12-17,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6000,643,-,2,100 BBL
2021,December,2021-12-17,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,290,281.1,78974,1250 mmBtu
2021,December,2021-12-17,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,288.8,281.1,12494,1250 mmBtu
2021,December,2021-12-17,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,280.1,281.1,342,1250 mmBtu
2021,December,2021-12-20,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,31870,31830,1620,25 BALES
2021,December,2021-12-20,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,32150,31830,1085,25 BALES
2021,December,2021-12-20,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,32330,31830,8,25 BALES
2021,December,2021-12-20,FUTCOM,COTTON,2022-03-31,1 BALES,N.A.,N.A.,32800,31830,3,25 BALES
2021,December,2021-12-20,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,5322,5185,87242,100 BBL
2021,December,2021-12-20,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,5254,5185,2435,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,800.4,-,20,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4800,510,-,2,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4900,465,-,5,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,435,-,631,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,385.2,-,3814,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,338,-,9999,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5250,272.7,-,2,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,255,-,9645,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,-,-,-,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,183,-,11506,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,135.1,-,5,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,185,-,9561,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,150,-,4118,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,100,-,1907,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,68,-,987,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,43,-,674,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5950,145,-,1,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,36,-,725,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,33,-,117,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6200,25.1,-,27,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,20.5,-,14,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6400,-,-,-,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,20,-,61,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,14,-,67,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,-,-,-,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4150,59.9,-,103,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4200,71,-,376,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4300,95,-,108,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,57.1,-,327,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,70,-,1791,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,92,-,647,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,110,-,874,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,135,-,1650,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,164,-,4327,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,171,-,10389,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,228,-,11872,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,210,-,11433,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,242,-,4464,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5350,269,-,1,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,277.5,-,2256,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5450,-,-,-,100 BBL
2021,December,2021-12-20,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,273,-,692,100 BBL
