Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,November,2022-11-01,FUTCOM,COTTON,2022-11-30,1 BALES,N.A.,N.A.,28500,30970,640,25 BALES
2022,November,2022-11-01,FUTCOM,COTTON,2022-12-30,1 BALES,N.A.,N.A.,27800,30970,305,25 BALES
2022,November,2022-11-01,FUTCOM,CRUDEOIL,2022-11-18,1 BBL,N.A.,N.A.,7150,7309,40678,100 BBL
2022,November,2022-11-01,FUTCOM,CRUDEOIL,2022-12-19,1 BBL,N.A.,N.A.,7161,7309,1507,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6000,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6500,795,-,182,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6600,700,-,14,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6700,600,-,26,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6800,539.3,-,220,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6900,466,-,120,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6950,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7000,399,-,2260,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7050,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7100,339,-,2874,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7150,318.7,-,4,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7200,299,-,17378,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7250,302.4,-,4,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7300,249,-,28535,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7350,285,-,15,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7400,208,-,18748,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7500,176.3,-,34477,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7600,145,-,9314,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7700,115,-,6080,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7800,96.6,-,5538,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7900,80,-,2216,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8000,67.5,-,12138,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8100,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8200,58.2,-,164,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8500,33.5,-,3092,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,9000,17.7,-,1040,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,9500,10.9,-,1336,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,5000,10.4,-,325,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,5500,14,-,503,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6000,29.1,-,2801,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6100,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6200,41.3,-,486,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6300,57,-,619,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6400,69.9,-,970,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6500,85,-,10506,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6600,91.8,-,2971,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6700,109,-,6832,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6800,113.1,-,7480,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6900,160.7,-,7929,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7000,198,-,26619,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7050,212,-,1,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7100,229.3,-,17942,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7150,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7200,290,-,29397,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7250,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7300,355.8,-,28716,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7350,-,-,-,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7400,402.2,-,6389,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7500,464,-,1857,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7600,462.2,-,1,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7700,515,-,3,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7800,600,-,7,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7900,725.4,-,2,100 BBL
2022,November,2022-11-01,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,8000,770,-,2,100 BBL
2022,November,2022-11-01,FUTCOM,NATURALGAS,2022-11-25,1 mmBtu,N.A.,N.A.,520.7,472.6,83935,1250 mmBtu
2022,November,2022-11-01,FUTCOM,NATURALGAS,2022-12-27,1 mmBtu,N.A.,N.A.,545.8,472.6,9678,1250 mmBtu
2022,November,2022-11-01,FUTCOM,NATURALGAS,2023-01-25,1 mmBtu,N.A.,N.A.,520,472.6,33,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,400,124.65,-,116,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,410,83.6,-,8,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,420,98.2,-,10,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,430,96.4,-,14,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,440,89.15,-,16,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,450,87.85,-,365,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,460,74.8,-,60,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,470,72,-,451,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,480,67,-,1113,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,490,62.45,-,1368,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,500,53.15,-,8114,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,510,53.05,-,2940,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,520,48,-,4068,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,530,43,-,1809,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,540,38.55,-,1834,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,550,36.4,-,7259,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,560,31.5,-,975,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,570,29.65,-,481,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,580,27,-,395,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,590,23.7,-,224,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,600,20.9,-,6628,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,610,19.5,-,52,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,620,17.5,-,71,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,640,14.15,-,19,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,650,12.5,-,3680,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,660,8,-,3,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,680,-,-,-,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,700,8,-,3068,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,720,0.1,-,1,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,750,4.25,-,1738,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,800,3.15,-,1180,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,850,1.8,-,20,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,900,1.55,-,459,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,340,4.1,-,2,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,350,2.3,-,2048,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,360,3.5,-,3,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,380,-,-,-,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,390,11.3,-,5,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,395,-,-,-,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,400,7.2,-,5102,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,410,7.9,-,485,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,415,15.05,-,1,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,420,9.95,-,924,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,430,12.4,-,884,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,440,14.5,-,1049,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,450,16,-,6413,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,460,18.55,-,1198,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,470,25,-,2825,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,480,28,-,3510,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,490,32.2,-,2201,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,500,37.5,-,7362,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,510,42.5,-,2362,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,520,48,-,1372,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,530,54,-,314,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,540,60.9,-,151,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,550,65.9,-,340,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,590,-,-,-,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,600,95,-,7,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,605,96.9,-,1,1250 mmBtu
2022,November,2022-11-01,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,650,-,-,-,1250 mmBtu
2022,November,2022-11-02,FUTCOM,COTTON,2022-11-30,1 BALES,N.A.,N.A.,30640,31220,1066,25 BALES
2022,November,2022-11-02,FUTCOM,COTTON,2022-12-30,1 BALES,N.A.,N.A.,29660,31220,516,25 BALES
2022,November,2022-11-02,FUTCOM,CRUDEOIL,2022-11-18,1 BBL,N.A.,N.A.,7388,7449,36210,100 BBL
2022,November,2022-11-02,FUTCOM,CRUDEOIL,2022-12-19,1 BBL,N.A.,N.A.,7319,7449,1421,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6000,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6500,953.5,-,5,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6600,857.2,-,6,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6700,757.9,-,47,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6800,676.3,-,32,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6900,619,-,43,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,6950,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7000,518.8,-,1065,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7050,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7100,450,-,803,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7150,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7200,390,-,7383,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7250,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7300,330,-,25392,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7350,304,-,28,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7400,289,-,26256,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7500,235,-,32667,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7600,203.1,-,12300,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7700,179.9,-,8140,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7800,165,-,7316,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7900,114.5,-,2940,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8000,95.5,-,16453,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8100,62,-,26,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8200,69,-,428,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8500,38.1,-,4405,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,9000,18.3,-,1097,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,9500,9.5,-,1017,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,5000,7.6,-,2418,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,5500,10.5,-,723,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6000,21,-,2963,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6100,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6200,27,-,325,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6300,27.1,-,565,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6400,32.6,-,781,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6500,47.6,-,8375,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6600,60,-,1885,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6650,90,-,3,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6700,75.1,-,11322,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6800,90,-,7072,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6900,108.5,-,9756,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7000,143.5,-,23421,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7050,210,-,2,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7100,155.7,-,14959,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7150,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7200,207.7,-,23879,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7250,292,-,2,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7300,245,-,31497,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7350,296,-,21,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7400,295.2,-,19776,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7500,340.3,-,6559,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7600,403.3,-,275,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7700,448.8,-,77,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7800,540,-,4,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7900,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,8000,-,-,-,100 BBL
2022,November,2022-11-02,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7000,325,-,1,100 BBL
2022,November,2022-11-02,FUTCOM,NATURALGAS,2022-11-25,1 mmBtu,N.A.,N.A.,481,518.8,85124,1250 mmBtu
2022,November,2022-11-02,FUTCOM,NATURALGAS,2022-12-27,1 mmBtu,N.A.,N.A.,510,518.8,7736,1250 mmBtu
2022,November,2022-11-02,FUTCOM,NATURALGAS,2023-01-25,1 mmBtu,N.A.,N.A.,500.4,518.8,40,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,395,123.5,-,1,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,400,94,-,95,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,410,104.3,-,5,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,420,96.5,-,6,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,430,74.6,-,10,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,440,70.95,-,5,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,450,60,-,275,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,460,53.45,-,47,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,470,48,-,362,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,480,42.9,-,1561,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,485,52.55,-,6,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,490,40.2,-,1820,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,500,36.5,-,11167,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,510,34,-,3531,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,520,29.8,-,3967,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,530,26,-,2156,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,540,23.2,-,1543,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,550,21.5,-,8174,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,560,19.45,-,771,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,570,17.15,-,420,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,580,14.95,-,511,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,590,13.6,-,140,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,600,12.1,-,7687,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,610,11.1,-,19,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,620,10.5,-,293,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,640,9,-,9,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,650,6.65,-,3696,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,660,8.2,-,1,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,680,10.05,-,1,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,700,4.1,-,3071,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,720,-,-,-,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,750,2.9,-,1299,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,800,1.95,-,769,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,850,1.3,-,19,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,900,1.05,-,213,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,340,1.6,-,1,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,350,3.9,-,1816,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,360,-,-,-,1250 mmBtu
2022,November,2022-11-02,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,PE,380,14.8,-,21,1250 mmBtu
